,,6,9,11,18,32,37,39,41,42,45,46,3,10,12,14,15,17,19,20,21,22,23,27,43,1,2,4,5,13,16,24,25,30,31,40,44,38,26,34,35,36,8,7,29,33,47,28
1970-03-31,4,,0.35349764652029864,,,,0.5019274349256466,0.6323374778085454,0.7123172091457215,,,0.6924876742135988,-0.3268386968301605,,-0.43443689747324155,,,0.5647030866982835,,,,,-0.5061679289443208,,,,,,-0.7692249139470007,-0.031354938142148556,,-0.2890186361059873,-0.4574440085753381,,,1.0320452380547427,-0.24686278985874116,0.6615354286722227,,,,,,,,,,
1970-05-31,2,,2.547015173487443,3.0583742398836957,2.2936267346966943,2.0407697199305384,-3.1825549493312866,2.9706236651432665,-3.7403716228082255,-1.5428529845064975,-1.1662085931050643,2.5394341912450207,0.49099867523477714,1.0774242866494372,1.1365509447467965,-4.196717230886782,-2.7010956030385573,2.3302302949441214,1.308926430897959,2.2103922078817013,2.9974654110957895,-1.6725888415215255,0.9492007107274522,3.5180067211330397,4.051093169406881,,-2.6499624761916145,2.6909640538199002,-2.686835668347806,-1.4465468565889557,-2.4901833226370416,1.9904547455794641,-0.8119201645988282,4.465016554307384,-1.6888355070514252,-0.17140921869476577,-2.3677899114189396,2.6474758342679006,,,,,,,,,,
1970-06-30,2,,-1.3520837679154196,-1.5505410680652862,-1.6775039926061517,-0.95238934518664,,-1.667488341705819,,,0.5644305494230164,-1.6644981208814489,,,,1.8319332450720573,1.3254260516836234,-1.9892987711369674,-0.5407341842836455,-1.084868330100033,-1.0457117113600265,,0.7020965403871767,-1.7934171906456589,-2.262983345174621,,0.8908399367111487,-0.9467839760331094,1.1920175918248717,0.6743287907097465,1.082198415039878,,0.38497858354757825,-1.8399281896053121,,0.1591383494714076,1.248669635865534,-1.3313938574531572,,,,,,,,,,
1970-08-31,4,,1.0882950096269708,1.5863116225173595,1.6459988460103003,1.0957998307964798,,1.2329573896501758,,0.8731105686880363,-0.8962873405315847,1.0858658961182914,1.8579298322320594,3.6306348059572686,2.1067635385222365,-2.353784231118547,-1.20387191479951,,1.2196060810187548,1.5146874790494216,1.207906120866807,-1.0433438606681427,0.8755552139713032,1.9560658696986464,2.1733873545629345,-0.8603457861156949,-1.3729999651767244,1.2671543113626376,,-0.15908720063118137,-1.2983734320209823,1.0052992773850307,,1.7200684432414592,-0.7200055709950087,1.2549605799726065,-0.5684517585902217,1.1982669771307162,,,,,,,,,,
1970-09-30,2,,1.0646124828052301,1.2496461363592446,,0.9310459655754771,,0.8787271400880271,,-0.6730409641645186,-0.7012948151783749,1.0396052671381764,,3.258635880853903,,-1.597836661315733,,1.8775094416414677,0.6016531501721276,,1.1420187941662046,-0.6795524539257791,,,1.375927592470309,-1.5192674345214157,,1.1468170376892295,-1.1774935790491095,,-0.937552218356927,0.5733268409366091,-0.46830279478516634,1.409300930899947,0.1711397414784481,1.853995565838941,-1.2335554471018237,1.1215018474309573,,,,,,,,,,
1970-10-31,4,,0.6482530657144897,0.9882706872950155,1.2311486217469996,0.530572593985696,,,,,,,0.22005258838827546,1.03078131257221,-0.22152550100675047,-1.0179422711007446,-0.8448306455024379,,,,0.7284818809461934,-0.607096940244683,,,,,-0.7929472816329676,0.8892414243618586,-0.9577623324591277,0.5585823125293,-0.8025475419726288,0.25304552317832685,-0.7384825513935415,1.0844536757874617,-0.6843603024947059,,,,,,,,,,,,,
1970-11-30,4,,0.7176459020053475,,,0.6370931445776601,,,,-0.13355252372159632,,,-0.26692000239317076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-01-31,3,,0.45723623729415536,0.5571024207040856,0.7380351487543177,0.5049749469570813,0.05942808679974655,0.704344566170763,,,-0.31926706483400785,0.6303196739616768,,,,,,0.7910863316047354,,,0.38685687340694663,,,0.5489929277284674,1.0062987229419602,-0.9177938722093175,,,,,,,,,,,,0.7489042740357107,-1.1531474412528209,,,,,,,,,
1971-02-28,1,,0.34531249279216025,,,0.26111867511108594,0.6270641143817017,0.6066179013258604,,,-0.29660268649875665,0.6037966140124071,0.42481570981006567,,0.7561803728295223,-0.6137090533874018,-0.3218716713957548,,0.3484027564605529,,,,,0.31968587160637313,0.710720124376731,-0.8917973754131355,,,,-0.5749079640182458,,,,,,,-0.5396449156632998,0.6602787643273246,,,,,,,,,,
1971-04-30,2,,-0.10417840365438126,-0.19119000009440737,,,-0.11187666572573349,,-0.1166183281861519,-0.49865004324910384,,,,,0.25987250609791934,,,-0.48474150838253904,,-0.3299768385867545,-0.1880513868943624,,,,,,0.1870353102873445,-0.42117959512853603,,,0.27703842213420315,,0.30399157396475723,,0.11515503990883474,,-0.30272878912890355,,,,,,,,,,,
1971-05-31,3,,-0.20193985949105892,,,-0.08810302120318582,-0.08877554393456481,-0.5095472425247954,,,,-0.48476496175035855,,,,0.3274144760973537,,,,,-0.06688446922803504,,0.46507319345603804,,-0.6981133225591135,0.14978717371973724,0.08606579854771312,,0.0684572721585754,,,0.3099896598331011,,0.32297663587876285,,0.28303134634657806,0.4696578645787819,-0.40481367490053466,,,,,,,,,,
1971-06-30,3,,-0.2809862992540406,,-0.3428092395675424,,,-0.6885801034915948,,-0.0416809990959629,0.15990950146262856,-0.6182995137153879,,,,,,-0.39566886458345524,-0.11102209027123743,-0.2151453887623361,,,0.3996429382300047,,-0.6122310628300943,0.39723054510487715,,,,0.8184229534145284,,0.28026843880164265,-0.3104675550691983,0.3316221122993044,,0.5893785596107693,0.2922155568712355,-0.5491665253446606,,,,,,,,,,
1971-07-31,3,,0.4303702993590307,0.5506255141348466,0.4925731280894677,0.43068643501717235,0.3409061601737845,,0.4446081698841133,,,,0.31439072850996563,0.4801214825840141,,,,0.34726512637680296,,0.6115260941208225,0.46958232276798545,-0.24335247224496745,,0.5672760146775652,,,-0.36352112489191335,0.5162068541417013,,0.5880199237691655,-0.4278443561985903,0.3613828009826989,-0.290094409287305,0.6927120426344084,,0.8439741018776152,,,-0.5341214622927677,,,,,,,,,
1971-08-31,4,,-0.21090754209072576,,,-0.13586687085407853,,,,,,,,0.8172891412403942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-31,2,,0.43011104519622123,0.5203021321265568,0.2635677141787999,0.3987954058476365,,,,,,,,0.2635525767496609,,-0.4052075719948649,-0.332181465272158,,0.2711007758851859,0.22497722215605814,0.4597691829149999,,,0.6442044222819586,0.7416761627654959,,-0.24733046547829163,0.2634567963056091,,,-0.25410544377972294,,,0.25765493494043373,,,,,-0.26103615588748147,2.4425513588292214,0.1700643930918154,,,,,,,
1971-11-30,2,,0.33516086498822295,,-0.1750388833102927,0.37946567599450126,-0.5827716048348074,1.0175054963964292,-0.4827203882479332,-0.5094101104580223,,0.9408170839827733,0.26796143158349683,-0.23581880033685057,0.5720441655616171,-0.5932140144247389,-0.5463477099017272,,0.14301691978865855,-0.3792389505123272,-0.11789991989543261,0.05338582906137954,-0.6257356498312946,0.2874099028975854,0.7084050610754951,,,-0.16950358372519103,0.30447456077508867,-0.6594671935950808,,-0.6120050949027223,0.4645049255804308,,-0.2206361988526742,0.7738198591300913,-0.45164003729132535,0.9385742169983105,-0.24988247095375762,,,,,,,,,
1971-12-31,2,,-0.11520796405929336,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3967014605735489,,0.0865124652345825,-0.19855213091956275,,,,,,0.23393061344159113,,,,,,,,,
1972-01-31,2,,0.2686082970482136,,0.373118196152039,,,0.34048966676383563,,,-0.28176683024026833,0.38552597929105836,,,0.1921199392506498,,-0.4307391415061594,,0.27100574112907666,,,,,,0.45740571817921044,,,,,,,,,,,,,0.3905763612300959,0.31409014917667316,,,,,,,,,
1972-02-29,3,,0.1898638342452341,,,,,0.20105448588918823,,,,,,,,,-0.26801046227142483,,,,,,,,,,,,,,,,,,,,,,,,-0.4303586430014003,,,,,,,
1972-03-31,4,,0.32008715253080144,0.34308065344905114,0.3600265989679754,,0.43702019652687113,0.6651456999372884,,0.7823519094640039,-0.5449981533677072,0.547559063930769,0.43785621412331543,0.7079588558196345,0.5564021230186101,-0.8299524540466117,-0.8191763560141452,,0.3011864150187395,-0.08515272085306082,,-0.24680971263663534,,,0.8971541962034834,,-0.42163790253622535,0.3547981745681585,,,-0.5438415311918925,,,,-0.5955586033832152,0.4988620337344966,,0.5538210695491804,,,-0.4737389725985618,,,,,,,
1972-06-30,4,,0.16476658360491708,0.28240471290274605,0.299416266668123,,0.485177004487591,,0.6281581573569095,0.7570854341404686,-0.23857391807595266,,0.29626279909264996,,0.2126647973952509,,-0.46519543615286874,0.22969103316676143,0.25728333013663557,,0.2082284508733906,,,,,,,,,,-0.28584760830637324,,,,-0.42256920654431956,,,0.3471435298119382,,,-0.33829263649118174,,,,,,,
1972-07-31,3,,0.29114391679259105,,,0.2791373798638854,,,,,,,,,,,-0.3700648800498705,,,,0.2514441828135767,,,,,,,,,,,,,,-0.3687072754310205,,,,,,,,,-0.16948072992394886,,,,
1972-08-31,4,,-0.35722223984610124,-0.40098447837133355,-0.5844139194938384,-0.27334955053271276,-0.05133261043225027,,-0.22677775331240896,-0.6341302745840596,0.278357074561452,,-0.7040925202825851,-0.9591611183739212,-0.7052565971985744,0.804174821402666,0.7261814612420084,-0.37347511743382333,-0.19918085741062216,-0.27427943544488026,-0.20967048242073608,0.6347309959544394,-0.8821259126401917,,,,0.6025782591660676,-0.7687760200897699,,-0.34399477237409043,0.7247772375969503,-0.59175174277643,0.40150819314598296,-0.3664893096005776,0.5672182423532532,-0.5514369824551372,-0.6338082053445613,,0.615167171041793,-0.38725572148103454,0.5367097653317965,-0.5823948845114216,,,,,,
1972-10-31,3,,-0.059440088097924386,,,-0.021504216055359827,0.334865081696811,-0.42629654204927686,,,0.0345992007833204,-0.3975956544639273,-0.4801840095731548,-0.3106884301341836,-0.7007064181400263,0.4346779760748659,0.39922875707393135,,-0.06556308330084375,,,0.17819416644582745,,,-0.5111368503883572,,0.20487291975737454,,,0.40542356943429136,0.2888792631498007,,,,0.10936561852995416,,,-0.3630340231241556,,,0.10249542011255783,,0.04034781542284071,,,,,
1972-12-31,4,,-0.24533507948818184,-0.41164141478236066,-0.6533181667341661,-0.2522838895054581,,,,,0.02204484820972825,,,-1.0305994507676168,,,,-0.8852039879075737,,,-0.3204835335310178,,,,,,,,0.2426784204049582,,,,,,,,,,,,,,,,,,,
1973-03-31,4,,-0.10700961122008591,-0.2806472681407938,-0.34647863625157466,-0.21209178035908963,0.6882277416327321,-0.4638432407354812,0.7786128665208024,0.590684739756195,0.14179965153688587,,-0.7191485276745813,-0.7272423789893743,-0.7152757517032561,1.029233082105201,0.6216051323108698,,-0.20968707790727684,,,0.4774872304047957,,-0.6366921514015161,-0.5325412839587554,,0.6437723571302494,-0.6276110306471161,0.2168799625155029,-0.12115472106719312,0.6669343226534652,,0.18827188068073572,-0.5446959853719334,0.49930350336400936,-0.9406568729939875,,-0.3109833926527139,,,0.3446200228114426,-0.29570463625426613,0.1637552060636481,,,,,
1973-04-30,3,,-0.17508054406417034,-0.31902500612594414,-0.4331659717373565,-0.16150036514851498,,-0.45504205686774096,,,0.28819961203400063,-0.42102424341358935,,,,0.8918533968417857,0.5569826340463002,-0.304550486819319,,,,0.33617508972135624,,,-0.33364549141513966,,0.4513733754452957,-0.4154448778397192,,,0.4670279573171702,,0.15169030101926312,-0.35986433038795307,0.28466966421631057,-0.668348233386822,,-0.42394825900182587,,,0.3475142909916607,-0.2564720469987104,,,-0.7701979784395853,,,
1973-05-31,2,,-0.19742595682068398,,,-0.1456862043913236,,,,,,,,,,,,,,,,,,,-0.7546884708431026,,,,,,,,,,,,0.4719229517599428,-0.700658689652547,,,,0.5313717121851348,-0.3795272245896618,,,,,
1973-06-30,4,,-0.16654499366603792,-0.3275243695627111,-0.7566909574222558,-0.19971180395257337,,,,0.5857752186577868,0.07010886206463181,,-0.9459809899456221,-1.0028230069196338,-1.132607297582602,0.8297064954343127,0.7570559319133108,,-0.35106290855979266,-0.3442915623023648,-0.1828132705870458,0.6302267594291043,-0.8829944553606185,,-0.8286002256112607,,0.748172434186286,-0.6759584809264464,,,0.7750347001958998,-0.7350767619059801,,-0.48515083381555296,0.38701200171165767,,,,,,0.2637869198294214,,-0.2701968827983139,,-0.8336862297936826,,,
1973-08-31,3,,0.32395241191148205,,0.42420661793270903,0.33118796408469764,1.039586469036495,0.6971189028589982,1.219844416133892,0.7357280864332809,,0.6464386944232897,0.9904819364318153,0.5818261301068027,1.0588908694272863,-0.867301478377275,-0.8915962826891445,0.4606967536151584,0.38027541600658515,,0.4811037856715948,-0.7280688706744858,0.7797328466776641,0.3759509884520256,0.6225236276831984,-0.04144169931646256,-0.6068558178686231,0.47997612533617323,,-0.2905452139819424,-0.7131385825993409,0.15834426497153273,-0.19970968349227156,0.4306459439522093,-0.5634722518513391,1.250173048972251,,0.6621014295601916,-0.36313345405576297,0.14801520394589776,,0.23364771973278675,,-0.4966770172448543,1.1591004707504018,,,
1973-10-31,4,,-0.260998230284752,,,-0.19680320688005157,-0.47340224168436723,-0.6071121223983356,-0.6842944075315126,-0.6567412676987964,,-0.5722638344311347,-0.5760553181094877,,-0.8557973846759096,0.5029663713449426,0.21810781053781034,-0.49943686464423953,,,,,,,-0.6717362803265476,,,,,,,,,,,,,-0.5123762780931668,-0.3314204460625486,,,,,,,,,
1973-11-30,1,,-0.21117391154410634,,-0.4898352366744797,-0.08326610406869504,,-0.8467245769397944,,1.0816790704770982,,-0.8745554501327805,-1.011084663843971,,-1.483844218009723,0.8706464137857167,0.5932877914494041,-0.6639317123915642,-0.2286064497134124,-0.3817683438408279,-0.3781207368544271,0.5154110600885566,-0.6888489969120198,,-0.6559665160444546,,0.4532936474333139,,,0.897137249498496,0.3868946801705384,,,,0.23614627298840246,,,-0.656938307330614,,,,-1.912259857013167,,1.0808813474343886,-1.2233980926742478,,,
1973-12-31,4,,-0.040746584033281526,,,,,,,,,,,,,,,,,,,,,-0.6305270452715097,,,,-0.7093961664182388,,,,-0.7479098718538383,,-0.43536276508418487,0.3201175509764054,,,,0.4519603381454669,-0.4935521831940707,0.4579600160049206,-0.5508772637565054,-0.4399703844308859,,,,,
1974-01-31,4,,0.20849433526428582,0.46255431589144436,,,,,,,,,0.9232942117422421,,1.0993099195548213,,,,0.40596946099834946,0.6065177856350522,,,,,0.7087915150606493,,,,0.5108720370611622,,,,,,,-0.20782260695147445,,,,,,,,,1.4668495605851457,,,
1974-02-28,1,,-0.4147540665555915,-0.5331534643188469,,-0.3091473507916666,0.7127913092913841,,,1.1474590378683787,,,,,,1.4484253893166985,0.7456037977016094,,,,-0.4738510752181866,0.590620100300676,-0.8901685464630087,-0.7480903200205686,-0.8955148063646421,-0.6523293994812589,0.6414865302630203,-0.5648355157198623,,,0.6313341644441117,-0.6470613379873383,,-0.6285938964679241,0.5308522404006311,,-0.5741732341907999,,,-1.2423148729291364,0.49001410890222963,-0.9654371636317617,,,-1.2411183264572114,,,
1974-03-31,2,,-0.4123523789506148,-0.3672125173721978,,-0.02363007087767755,,-0.6744166428130624,,,,-0.5639952170197813,,,,,,-0.45151671047382985,,,,,,,-0.5686528485287986,-0.624294786909633,,,,,,,,,0.1524258645968973,,,-0.4424611731580388,,-0.5218798110558478,,,,1.012485341974802,-0.8345321908018399,,,
1974-04-30,4,,-0.7158964417150472,-0.9378986386882847,-1.1434766174258866,-0.27284182622599834,0.6772701354748701,-0.5986156057402772,1.0728681524863197,1.7819996048226245,0.016429415954178194,-0.7370886134098322,,-0.8670133616924485,,,,-1.4747321543427558,-0.44711269756476246,-1.3439123260143213,-0.922443223615619,,,-1.983288629133105,-0.9059780513657053,,,,0.8227670662912239,0.544373331248581,,,,,,0.3562419385311325,1.0241955655188903,-0.5407623276714371,,,,-0.8159538148358721,0.47550412915923507,,-0.832144968379531,0.8746144386484704,,
1974-06-30,2,,-0.1852304180781071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23036495398317985,,,,,,,,,,,,
1974-07-31,4,,-0.12607802464206436,,,-0.09045035545983839,-0.6313812647534691,1.2271261595756422,-0.9886063087016386,-1.5239065452873877,,1.0436451196237777,,-1.2345638626768203,,,,-0.4643382377802232,,,0.9413387544150345,,,,1.174248079329259,0.1687532178853642,,,,,,,,-0.4031177213142528,,,-0.3698074652549713,0.842182829403822,,,,-0.4064709402572156,-0.46006236875608786,,,0.44413565124298165,,
1974-08-31,4,,-0.2607758255857885,-0.6087825810105425,-0.7824274212580692,-0.25631957591303384,,,,,,,,,,1.1719406964035677,0.6481895523573319,0.6795107507494693,-0.5698251805248841,-0.5818520026831875,-0.4937279303114319,0.44959889302839956,-0.6246295824090304,,,,0.716147026366464,,,,,-0.8490457064032068,,-0.46095914833215873,0.49948708535090613,,,,,-0.43718243299009835,,,,,,,,
1974-10-31,1,,0.4867551830366611,0.9947893835909579,1.113003006975809,0.4912989056900544,-1.0548057204024721,,-1.343761381657687,-2.2665888112315433,,,,,,-1.9038342722263257,-1.2487289984463867,,0.5432527115139545,0.693655268498681,0.6443677270285113,-0.869840559043409,0.9491776781766468,1.2608567508720616,,1.5911543056487112,-1.1800109402581709,1.4353671301414117,,0.7690511945048838,-1.220720696344666,0.9504886659863225,-0.9784192337621567,1.0319172076528966,-0.8184221159409181,0.8034819184306677,,0.5191697771193562,,0.6053136983305101,-0.8497363643442158,,-0.6702862209529401,-0.23792061761757324,0.6180495615191648,,,
1974-11-30,2,,0.4156858776740003,,,0.43618121465937937,1.1376969134591428,,1.5370937879530429,,-0.3801127202717647,0.8676165993826981,,,,-1.5423602431535781,-0.9615035668724381,,,,,,,1.1626693186186365,,0.5402679670869371,,0.9902535093528857,-0.7401181951606325,,-0.9438491776220675,,-0.8175921578767648,,-0.828693002696242,,,,,0.2964596185909183,,0.9342284202528771,,,1.479534972341389,,,
1974-12-31,1,,0.48218263844436055,0.5771147542679569,1.2129122377762465,0.45744666575094345,0.3360058940967006,0.7004244740127409,0.6885255708171955,,,0.7392890205996987,0.8300763725008125,,0.6214016206996648,-1.5284517691173771,-1.0858941067071073,0.2128148710122826,0.5194973255797373,,,-0.9668630698754482,1.0969447608156992,,,0.9602616513440067,-1.1013831820139148,1.0282844530176072,-0.6714489437766676,0.3928375479666594,-1.1372474982481686,0.6962639265288469,-0.7845084374816738,0.9297531498505879,-1.0982098523771244,0.31148784946098107,0.8304771616514981,0.5980018842438454,0.4813086476087321,0.12426360456851074,-0.790313643275461,0.592082604929257,,,1.6127153376492003,,,
1975-01-31,2,,0.29216313301139496,,,0.3493846839368746,-0.717793187027679,,-1.162819077905188,-2.4815648537410726,0.6328398208536559,-0.305027271892588,,1.3665490468885486,,1.813400192469287,1.1595646351476685,1.6913734670535545,,-0.596695259396557,-0.5749065170354003,0.9418276150850805,-1.2525423653451653,,,,1.1109236958047846,-0.9055261573724873,,-0.429840273642814,1.3812684933504742,-0.9005102162581107,0.8772213598138664,-1.5331309933772548,1.440430237611223,,-2.3657953823657225,,,-1.5608232683958023,0.055152335000829604,,0.2063645737793957,-0.6261599800995337,-1.8917436124666087,-2.1400574536670898,,
1975-03-31,1,,-0.3214018696595477,,-0.6980116231898967,,-0.2895232405002197,,,,,,,,,,0.0730944119663541,-0.7417698087159798,,-0.4756792290777084,,,,,,-0.44194530450370423,,,,,,,,,,,,,-0.5186012044039381,0.3766555741574197,0.0978347908290036,,,,-0.6803852251149861,,,
1975-05-31,2,,0.2603226642755294,0.41373652015949847,0.442156043046554,,,,,,,,,,-0.14788161591241433,,,0.4600420164132536,,0.28785050485191527,0.3363123737065957,,,,,-0.4736940125950356,,,,,,,,,,,,,,,,0.3830181223455717,,,,1.0852245437319306,,
